Player ID,Name,Last_Name,Position,Team,Cost_Today,Total Points,Form,Points/Game,xGi,xGc,Selection %,Goals,Assists,Clean Sheets,GW Points,Total Bonus Points,Total BPS,Goals Conceded,Minutes,YC,RC,Saves,Penalties Saved,Penalties Missed,Transfers Out GW,Transfers in GW,Influence,Creativity,Threat,ICT Index,GW9,GW10,GW11,GW12,GW13,GW14,CGW,NGW,NGW2,NGW3,NGW4,NGW5,Diff_Score_1_GW,Diff_Score_2_GW,Diff_Score_3_GW,Diff_Score_4_GW,Diff_Score_5_GW,FDI_1,FDI_2,FDI_3,FDI_4,FDI_5
653,Felipe,Morato,DEF,Nottingham Forest,45,5,0.8,1.0,0.0,2.04,0.0,0,0,0,1,0,25,0,65,0,0,0,0,0,50,54,31.4,1.6,0,3.3,LEI (A),WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),2,2,3,5,2,5,2.0,5.0,10.0,12.0,17.0,0.16,0.08,0.0667,0.0471,5.0
14,Aaron,Ramsdale,GK,Southampton,44,17,2.2,2.4,0.0,2.5,2.1,0,0,0,4,0,64,17,630,0,0,29,0,0,2164,2187,215.2,0.0,0,21.5,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.55,0.275,0.22,0.1692,4.0
27,Cameron,Archer,FWD,Southampton,50,23,4.8,2.6,0.74,2.43,2.4,2,0,0,2,4,67,9,431,0,0,0,0,1,6246,12971,81.4,13.9,203,30.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,1.2,0.6,0.48,0.3692,4.0
188,Lesley,Ugochukwu,MID,Southampton,45,4,0.2,1.3,0.17,2.22,0.4,0,0,0,0,0,9,6,139,0,0,0,0,0,824,238,15.8,24.6,6,4.7,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.05,0.025,0.02,0.0154,4.0
397,Ryan,Fraser,MID,Southampton,48,1,-0.2,0.2,0.07,2.56,0.0,0,0,0,0,0,6,7,140,0,1,0,0,0,47,25,16.8,12.4,9,3.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,-0.05,-0.025,-0.02,-0.0154,4.0
450,Carlos,Alcaraz,MID,Southampton,49,1,0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,4,0,9,0,0,0,0,0,41,0,8.4,15.9,19,4.3,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
451,Samuel,Amo-Ameyaw,MID,Southampton,45,1,0.0,1.0,1.5,0.0,0.1,0,0,0,0,0,4,0,9,0,0,0,0,0,174,63,4.0,15.0,6,2.5,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
452,Joe,Aribo,MID,Southampton,49,20,3.2,2.5,0.33,2.53,0.1,1,0,0,1,2,98,12,481,0,0,0,0,0,144,250,99.0,71.3,90,26.2,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.8,0.4,0.32,0.2462,4.0
453,Adam,Armstrong,FWD,Southampton,52,6,0.2,1.0,0.35,2.2,0.6,0,0,0,0,0,10,5,274,2,0,0,0,0,1897,549,13.6,28.1,79,12.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.05,0.025,0.02,0.0154,4.0
454,Gavin,Bazunu,GK,Southampton,44,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,151,35,0.0,0.0,0,0.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
455,Jan,Bednarek,DEF,Southampton,40,11,1.0,1.2,0.08,2.27,3.2,0,0,0,2,0,66,19,800,2,0,0,0,0,2928,3959,235.6,43.4,8,28.6,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.25,0.125,0.1,0.0769,4.0
456,Armel,Bella-Kotchap,DEF,Southampton,39,0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,672,1423,0.0,0.0,0,0.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
457,James,Bree,DEF,Southampton,40,1,0.2,1.0,0.14,3.88,0.2,0,0,0,1,0,4,0,13,0,0,0,0,0,116,94,3.6,10.7,0,1.4,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.05,0.025,0.02,0.0154,4.0
458,Shea,Charles,MID,Southampton,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0.0,0.0,0,0.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
459,Samuel,Edozie,MID,Southampton,49,1,0.0,0.5,0.21,0.44,0.0,0,0,0,0,0,6,0,64,1,0,0,0,0,15,0,9.8,19.0,22,5.1,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
460,Ronnie,Edwards,DEF,Southampton,39,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,436,1825,0.0,0.0,0,0.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
461,Taylor,Harwood-Bellis,DEF,Southampton,41,16,2.5,1.8,0.1,2.19,10.3,1,0,0,2,0,67,15,679,3,0,0,0,0,7200,9817,202.8,82.4,85,37.1,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.625,0.3125,0.25,0.1923,4.0
462,Kamaldeen,Kamaldeen,MID,Southampton,50,2,0.5,1.0,0.12,4.8,0.0,0,0,0,1,0,7,1,15,0,0,0,0,0,7,11,7.0,0.3,5,1.2,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.125,0.0625,0.05,0.0385,4.0
463,Adam,Lallana,MID,Southampton,50,9,0.0,1.8,0.18,1.95,0.0,0,2,0,0,1,38,2,172,3,0,0,0,0,61,57,52.8,32.5,15,10.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
464,Juan,Larios,DEF,Southampton,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,74,30,0.0,0.0,0,0.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
465,Mateusz,Lis,GK,Southampton,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0.0,0.0,0,0.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
466,Joe,Lumley,GK,Southampton,40,0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,112,88,0.0,0.0,0,0.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
467,Ryan,Manning,DEF,Southampton,43,6,1.5,2.0,0.09,2.97,0.1,0,1,0,2,0,13,5,226,1,0,0,0,0,51,66,35.0,62.8,12,10.9,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.375,0.1875,0.15,0.1154,4.0
468,Sékou,Mara,FWD,Southampton,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0.0,0.0,0,0.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
469,Alex,McCarthy,GK,Southampton,44,6,0.0,3.0,0.0,1.35,0.2,0,0,0,0,0,21,2,180,0,0,7,0,0,162,13,52.0,0.0,0,5.2,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
470,Paul,Onuachu,FWD,Southampton,49,3,0.8,1.0,0.13,5.44,0.2,0,0,0,1,0,9,3,41,0,0,0,0,0,639,1250,5.8,10.2,30,4.6,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.2,0.1,0.08,0.0615,4.0
471,Will,Smallbone,MID,Southampton,50,6,0.2,1.5,0.32,1.85,0.0,0,0,0,0,0,31,5,240,0,0,0,0,0,53,7,22.6,57.1,32,11.1,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.05,0.025,0.02,0.0154,4.0
472,Jack,Stephens,DEF,Southampton,40,4,0.5,0.8,0.07,2.12,0.6,0,0,0,2,0,21,9,438,1,1,0,0,0,441,326,57.0,40.4,11,10.8,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.125,0.0625,0.05,0.0385,4.0
473,Ross,Stewart,FWD,Southampton,46,3,0.5,0.8,0.13,1.77,3.0,0,0,0,0,0,5,2,130,1,0,0,0,0,15284,630,5.8,6.7,9,2.1,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.125,0.0625,0.05,0.0385,4.0
474,Sugawara,Sugawara,DEF,Southampton,45,19,1.5,2.4,0.19,2.04,0.2,1,0,1,0,0,82,15,626,2,0,0,0,0,530,67,149.0,132.2,47,32.7,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.375,0.1875,0.15,0.1154,4.0
475,Charlie,Taylor,DEF,Southampton,39,5,0.8,1.0,0.04,1.77,4.0,0,0,0,0,0,31,5,207,1,0,0,0,0,3260,15637,67.0,25.4,2,9.5,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.2,0.1,0.08,0.0615,4.0
476,Kyle,Walker-Peters,DEF,Southampton,44,12,1.5,1.7,0.09,2.49,0.4,0,1,0,2,0,55,15,620,1,0,0,0,0,351,257,113.4,74.2,64,25.1,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.375,0.1875,0.15,0.1154,4.0
477,Nathan,Wood,DEF,Southampton,40,0,0.0,0.0,0.0,0.0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1545,561,0.0,0.0,0,0.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
515,Maxwel,Cornet,MID,Southampton,48,1,0.2,0.5,0.2,2.27,0.0,0,0,0,0,0,12,4,71,1,0,0,0,0,42,18,11.6,3.5,7,2.2,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.05,0.025,0.02,0.0154,4.0
518,Flynn,Downes,MID,Southampton,48,14,1.5,1.6,0.15,2.2,0.1,0,0,0,1,0,119,19,806,4,0,0,0,0,89,70,113.2,183.4,61,35.8,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.375,0.1875,0.15,0.1154,4.0
584,Ben,Brereton Díaz,MID,Southampton,51,9,0.2,1.5,0.21,1.93,0.2,0,0,0,0,0,30,8,389,1,0,0,0,0,459,71,17.8,61.6,76,15.7,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.05,0.025,0.02,0.0154,4.0
608,Tyler,Dibling,MID,Southampton,46,20,1.0,2.2,0.28,2.29,3.3,1,0,1,1,3,78,13,490,3,0,0,0,0,6935,6649,85.4,112.8,93,29.2,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.25,0.125,0.1,0.0769,4.0
623,Mateus Gonçalo,M.Fernandes,MID,Southampton,50,16,2.2,2.0,0.15,2.28,0.0,0,1,1,2,0,83,11,528,2,0,0,0,0,40,68,94.4,104.5,67,26.6,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,2,3,2.0,4.0,8.0,10.0,13.0,0.55,0.275,0.22,0.1692,4.0
82,Dominic,Solanke,FWD,Spurs,77,25,3.8,3.6,0.61,1.01,12.8,2,1,1,2,0,94,8,617,0,0,0,0,0,47937,5704,133.0,71.3,230,43.4,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.76,0.38,0.3167,0.2714,5.0
478,Ashley,A.Phillips,DEF,Spurs,40,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,314,0,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.0,0.0,0.0,0.0,
479,Brandon,Austin,GK,Spurs,40,0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,375,312,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.0,0.0,0.0,0.0,
480,Rodrigo,Bentancur,MID,Spurs,50,11,1.8,1.4,0.13,1.17,0.2,0,0,1,1,0,75,6,394,3,0,0,0,0,515,330,49.2,49.3,37,13.6,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.36,0.18,0.15,0.1286,5.0
481,Lucas,Bergvall,MID,Spurs,45,5,0.2,1.0,0.69,0.61,0.8,0,0,0,0,0,19,0,46,0,0,0,0,0,1416,423,14.0,31.5,8,5.3,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.04,0.02,0.0167,0.0143,5.0
482,Yves,Bissouma,MID,Spurs,49,23,3.2,3.8,0.13,1.08,0.4,2,0,1,2,4,117,4,356,2,0,0,0,0,981,1856,132.2,54.6,26,21.3,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.64,0.32,0.2667,0.2286,5.0
483,Bryan,Bryan,MID,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.0,0.0,0.0,0.0,
484,Ben,Davies,DEF,Spurs,44,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,209,98,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.0,0.0,0.0,0.0,
485,Alfie,Devine,MID,Spurs,45,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.0,0.0,0.0,0.0,
486,Radu,Dragusin,DEF,Spurs,43,2,0.2,1.0,0.03,1.6,0.2,0,0,0,0,0,8,2,99,0,0,0,0,0,212,109,19.4,1.7,6,2.7,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.04,0.02,0.0167,0.0143,5.0
487,Emerson,E.Royal,DEF,Spurs,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.0,0.0,0.0,0.0,
488,Fraser,Forster,GK,Spurs,44,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,170,59,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.0,0.0,0.0,0.0,
489,Archie,Gray,MID,Spurs,47,4,0.2,1.0,0.03,0.32,0.1,0,0,0,0,0,10,0,34,0,0,0,0,0,288,283,9.0,2.9,0,1.2,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.04,0.02,0.0167,0.0143,5.0
490,Pierre-Emile,Højbjerg,MID,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.0,0.0,0.0,0.0,
491,Brennan,Johnson,MID,Spurs,67,39,5.2,4.3,0.62,1.13,10.6,3,2,2,1,1,124,9,693,2,0,0,0,0,33215,27135,157.0,127.0,348,63.3,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,1.04,0.52,0.4333,0.3714,5.0
492,Dejan,Kulusevski,MID,Spurs,63,34,5.5,3.8,0.35,1.13,3.5,2,1,2,1,5,126,9,678,3,0,0,0,0,9348,21235,181.4,300.0,264,74.4,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,1.1,0.55,0.4583,0.3929,5.0
493,Giovani,Lo Celso,MID,Spurs,49,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.0,0.0,0.0,0.0,
494,James,Maddison,MID,Spurs,76,45,4.8,5.0,0.79,1.16,7.2,2,4,2,2,6,213,10,669,2,0,0,0,0,23336,18251,256.2,330.7,253,84.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.96,0.48,0.4,0.3429,5.0
495,Pedro,Pedro Porro,DEF,Spurs,55,30,2.5,3.3,0.22,1.05,28.9,1,0,2,2,1,140,10,807,1,0,0,0,0,44536,12066,221.0,272.0,94,58.8,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.5,0.25,0.2083,0.1786,5.0
496,Sergio,Reguilón,DEF,Spurs,43,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,250,123,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.0,0.0,0.0,0.0,
497,Richarlison,Richarlison,FWD,Spurs,68,3,0.2,0.8,0.28,0.2,0.4,0,0,0,0,0,7,0,62,1,0,0,0,0,407,586,4.2,3.1,11,1.7,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.04,0.02,0.0167,0.0143,5.0
498,Cristian,Romero,DEF,Spurs,51,32,2.8,3.6,0.18,1.06,10.3,1,0,2,2,2,161,10,810,0,0,0,0,0,16970,8234,223.2,70.7,135,43.1,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.56,0.28,0.2333,0.2,5.0
499,Pape Matar,P.M.Sarr,MID,Spurs,49,15,2.5,1.7,0.25,0.7,0.2,0,2,0,1,0,78,2,284,1,0,0,0,0,382,279,83.4,66.5,44,19.4,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.5,0.25,0.2083,0.1786,5.0
500,Dane,Scarlett,FWD,Spurs,45,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.0,0.0,0.0,0.0,
502,Manor,Solomon,MID,Spurs,54,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.0,0.0,0.0,0.0,
503,Son,Son,MID,Spurs,99,41,2.0,6.8,0.51,1.0,6.7,3,2,1,0,7,176,6,519,0,0,0,0,0,80742,2057,200.8,210.3,169,58.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.4,0.2,0.1667,0.1429,5.0
504,Djed,Spence,DEF,Spurs,44,2,0.0,0.7,0.01,0.97,0.1,0,0,0,0,0,8,0,63,1,0,0,0,0,211,2,9.6,7.5,2,1.9,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.0,0.0,0.0,0.0,
505,Destiny,Udogie,DEF,Spurs,49,20,2.0,2.2,0.13,1.08,2.8,0,1,1,2,0,109,10,744,2,0,0,0,0,3843,3843,145.2,123.6,88,35.7,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.4,0.2,0.1667,0.1429,5.0
506,Micky,Van de Ven,DEF,Spurs,47,27,3.5,3.4,0.12,0.98,11.9,0,2,2,1,2,128,8,710,4,0,0,0,0,19057,12252,148.0,36.3,36,22.1,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.7,0.35,0.2917,0.25,5.0
507,Alejo,Veliz,FWD,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.0,0.0,0.0,0.0,
508,Guglielmo,Vicario,GK,Spurs,50,26,3.0,2.9,0.0,1.06,3.7,0,0,2,3,0,144,10,810,1,0,22,0,0,4562,1565,201.6,0.0,0,20.1,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.6,0.3,0.25,0.2143,5.0
509,Timo,Werner,MID,Spurs,62,13,2.5,1.9,0.36,1.42,0.2,0,1,1,1,0,41,4,240,0,0,0,0,0,367,318,45.8,45.2,80,17.1,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.5,0.25,0.2083,0.1786,5.0
510,Alfie,Whiteman,GK,Spurs,40,0,0.0,0.0,0.0,0.0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,716,513,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.0,0.0,0.0,0.0,
609,Will,Lankshear,FWD,Spurs,45,0,0.0,0.0,0.0,0.0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,5182,4328,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.0,0.0,0.0,0.0,
610,Mikey,Moore,MID,Spurs,45,5,1.0,1.2,0.07,1.03,0.3,0,0,0,2,0,12,1,82,0,0,0,0,0,531,2483,1.8,2.5,7,1.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.2,0.1,0.0833,0.0714,5.0
612,Wilson,Odobert,MID,Spurs,53,6,0.0,2.0,0.28,0.92,0.0,0,0,1,0,0,12,1,160,0,0,0,0,0,26,31,10.0,40.5,42,9.2,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,2,3.0,5.0,10.0,12.0,14.0,0.0,0.0,0.0,0.0,
388,Aaron,Wan-Bissaka,DEF,West Ham,44,11,1.5,1.4,0.09,1.69,1.6,0,0,0,2,0,61,14,658,0,0,0,0,0,1930,1331,139.4,126.4,37,30.2,MUN (H),NFO (A),EVE (H),NEW (A),ARS (H),LEI (A),3,2,2,4,5,2,2.0,4.0,8.0,13.0,15.0,0.375,0.1875,0.1154,0.1,4.0
511,Edson,Álvarez,MID,West Ham,50,8,1.0,1.1,0.08,1.87,0.1,0,0,0,2,0,51,7,361,2,0,0,0,0,186,270,54.0,57.4,12,12.4,MUN (H),NFO (A),EVE (H),NEW (A),ARS (H),LEI (A),3,2,2,4,5,2,2.0,4.0,8.0,13.0,15.0,0.25,0.125,0.0769,0.0667,4.0
512,Michail,Antonio,FWD,West Ham,54,34,6.8,3.8,0.43,1.69,2.8,1,4,2,2,3,98,10,557,1,0,0,0,0,9752,12835,62.0,90.1,145,28.9,MUN (H),NFO (A),EVE (H),NEW (A),ARS (H),LEI (A),3,2,2,4,5,2,2.0,4.0,8.0,13.0,15.0,1.7,0.85,0.5231,0.4533,4.0
